PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9234,12.511
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9234,12.511
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9011,12.4844
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9011,12.4844
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.8634,12.5569
0.782873577500688,-0.6876765368128924,0.0,Autovettura,,
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8892,12.5264
-0.34569234172452296,1.456219088851253,0.0,Motociclo,41.8671,12.4481
-0.34569234172452296,1.456219088851253,0.0,Autovettura,41.8671,12.4481
0.5055519991678185,4.29160756224311,0.0,Autovettura,41.9007,12.4104
0.5055519991678185,4.29160756224311,0.0,Autovettura,41.9007,12.4104
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8725,12.4496
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8725,12.4496
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.9021,12.4717
-0.27896976906014964,0.007131398792546011,0.0,Motociclo,41.9021,12.4717
-0.34569234172452296,1.456219088851253,0.0,Autovettura,41.8671,12.4481
-0.27896976906014964,0.007131398792546011,0.0,Motociclo,41.9021,12.4717
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9092,12.5204
-1.6179753969705573,0.07992482822058544,0.0,Motociclo,41.9092,12.5204
-0.27896976906014964,0.007131398792546011,0.0,Motociclo,41.9092,12.5204
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9107,12.5005
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.9107,12.5005
-0.34569234172452296,1.456219088851253,0.0,Autovettura,41.8671,12.4481
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9092,12.5204
-1.6179753969705573,0.07992482822058544,0.0,Autocarro,41.8963,12.5051
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8963,12.5051
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8963,12.5051
0.782873577500688,-0.6876765368128924,0.0,Autovettura,,
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8328,12.4118
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8328,12.4118
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.8643,12.4664
0.7109353609986266,0.3528778226564023,0.0,Motociclo,41.8643,12.4664
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.8716,12.4747
0.782873577500688,-0.6876765368128924,0.0,Autovettura,,
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8716,12.4747
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8942,12.5914
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8942,12.5914
-2.1129279619999464,-0.09294838371134267,0.0,Autocarro,41.8942,12.5914
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9392,12.4667
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9392,12.4667
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.8975,12.5099
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8942,12.5914
-1.12302283194117,0.25279804015251345,0.0,Motociclo,41.8975,12.5099
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8688,12.4453
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8783,12.4654
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9227,12.4931
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9227,12.4931
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.9227,12.4931
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.9227,12.4931
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.7379,12.2902
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.7379,12.2902
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8688,12.4453
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.8985,12.4329
-1.051084615439109,-0.7877563193167816,0.0,Motociclo,41.8665,12.4858
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.8665,12.4858
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.8665,12.4858
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.7758,12.3325
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.7758,12.3325
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8783,12.4654
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.8985,12.4329
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8634,12.5569
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.8618,12.4539
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8263,12.4987
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.9088,12.4972
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.8739,12.452
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8739,12.452
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.7403,12.3833
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.7403,12.3833
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.7403,12.3833
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.9088,12.4972
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8899,12.443
-1.7566361861369926,2.5695668777485863,0.0,Autovettura,41.7832,12.3575
-1.7566361861369926,2.5695668777485863,0.0,Autovettura,41.7832,12.3575
-1.7566361861369926,2.5695668777485863,0.0,Autovettura,41.7832,12.3575
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.9137,12.4094
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.9137,12.4094
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.9137,12.4094
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8899,12.443
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8618,12.4539
-1.6899136134726185,1.120479187689881,0.0,Autovettura,41.9359,12.4218
0.7109353609986266,0.3528778226564023,0.0,Motociclo,41.9432,12.4741
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8263,12.4987
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8263,12.4987
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9164,12.5054
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9164,12.5054
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8505,12.4514
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.8505,12.4514
-1.6899136134726185,1.120479187689881,0.0,Autovettura,41.9359,12.4218
1.1391653533636419,1.9748387246470376,0.0,Autovettura,41.9103,12.4544
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.8654,12.4985
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8654,12.4985
-0.06117948538033193,-0.44200989545292524,0.0,Autocarro,41.8681,12.5204
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8681,12.5204
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9432,12.4741
0.7109353609986266,0.3528778226564023,0.0,Motociclo,41.9432,12.4741
1.1391653533636419,1.9748387246470376,0.0,Autovettura,41.9103,12.4544
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.9005,12.4395
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.9005,12.4395
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.9005,12.4395
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8446,12.4351
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.8446,12.4351
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.857,12.4971
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.857,12.4971
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.857,12.4971
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.8786,12.63
-0.8898852592055169,-2.013249031744523,0.0,Autovettura,41.9061,12.4914
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.8786,12.63
0.1492602233048652,1.6290923007831812,0.0,Autovettura,41.9111,12.4958
0.1492602233048652,1.6290923007831812,0.0,Autovettura,41.9111,12.4958
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.8335,12.5563
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.8335,12.5563
-0.06117948538033193,-0.44200989545292524,0.0,Autocarro,41.8796,12.4585
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8796,12.4585
0.1492602233048652,1.6290923007831812,0.0,Autocarro,41.9111,12.4958
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9207,12.4504
-2.228890887115925,-1.9404556023164834,0.0,Autovettura,41.9061,12.4914
-2.228890887115925,-1.9404556023164834,0.0,Autovettura,41.9061,12.4914
-1.2688748991189265,-0.3386150250713102,0.0,Autovettura,41.8832,12.4589
-2.607880527029334,-0.2658215956432707,0.0,Autovettura,41.8832,12.4589
-2.607880527029334,-0.2658215956432707,0.0,Autovettura,41.8832,12.4589
-1.2688748991189265,-0.3386150250713102,0.0,Autovettura,41.8832,12.4589
-1.2688748991189265,-0.3386150250713102,0.0,Autovettura,41.8832,12.4589
-0.24908062699837144,-1.2489627545887714,0.0,Autocarro,41.9083,12.4746
-2.228890887115925,-1.9404556023164834,0.0,Autovettura,41.9061,12.4914
1.0899250009120363,-1.3217561840168104,0.0,Autovettura,41.9083,12.4746
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8876,12.4821
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8253,12.4793
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8253,12.4793
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.89,12.4743
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.89,12.4743
-2.228890887115925,-1.9404556023164834,0.0,Autovettura,41.9061,12.4914
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8876,12.4821
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9496,12.526
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9207,12.4504
-0.694792839576155,1.8747589421431483,0.0,Autovettura,41.7229,12.295
-1.546037180468497,-0.9606295312487098,0.0,Autocarro,41.7644,12.3382
-1.546037180468497,-0.9606295312487098,0.0,Autocarro,41.7644,12.3382
-1.546037180468497,-0.9606295312487098,0.0,Autovettura,41.7644,12.3382
-1.546037180468497,-0.9606295312487098,0.0,Autovettura,41.7644,12.3382
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8325,12.4922
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8325,12.4922
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.6876,12.3735
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.9371,12.4696
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.9371,12.4696
-0.7739223340895379,-0.16574181313938208,0.0,Autocarro,41.9371,12.4696
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.804,12.4361
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.804,12.4361
0.2879210124712999,-0.8605497487448199,0.0,Autovettura,41.804,12.4361
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.8852,12.5222
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.9371,12.4696
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9207,12.4504
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.6876,12.3735
1.2778261425300763,-0.5148033248809641,0.0,Autocarro,41.8871,12.5306
-0.694792839576155,1.8747589421431483,0.0,Autovettura,41.7229,12.295
0.6442127883342534,1.801965512715109,0.0,Autovettura,41.9056,12.4592
-0.694792839576155,1.8747589421431483,0.0,Autovettura,41.9056,12.4592
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.8646,12.5313
-1.12302283194117,0.25279804015251345,0.0,Motociclo,41.8646,12.5313
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.8646,12.5313
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.6876,12.3735
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.739,12.2619
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.9197,12.5061
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9006,12.4974
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9006,12.4974
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9006,12.4974
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.9006,12.4974
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.8871,12.5306
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.739,12.2619
1.2111035698657022,0.9342843651777415,0.0,Autovettura,41.8665,12.5519
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9496,12.526
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.7631,12.4687
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9005,12.5146
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9005,12.5146
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8795,12.5063
1.7727787075594648,-0.3419301129490363,0.0,Autocarro,41.8795,12.5063
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8499,12.4491
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8499,12.4491
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8929,12.4915
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8316,12.6025
-0.12790205804470603,1.0070777946057805,0.0,Autovettura,41.8929,12.5565
-0.12790205804470603,1.0070777946057805,0.0,Autovettura,41.8929,12.5565
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9127,12.5745
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9127,12.5745
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.8333,12.4588
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8687,12.5907
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.8316,12.6025
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8687,12.5907
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8929,12.4915
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.895,12.4575
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.9081,12.4868
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.9081,12.4868
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.9081,12.4868
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.931,12.6202
1.7727787075594648,-0.3419301129490363,0.0,Autocarro,41.931,12.6202
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8124,12.4339
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.895,12.4575
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.8124,12.4339
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.7915,12.4477
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.7915,12.4477
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.7915,12.4477
1.1443809972013288,2.3833720552364475,0.0,Autovettura,41.8976,12.3855
1.1443809972013288,2.3833720552364475,0.0,Motociclo,41.8976,12.3855
1.1443809972013288,2.3833720552364475,0.0,Motociclo,41.8976,12.3855
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.7915,12.4477
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.9496,12.526
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.8687,12.5907
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9025,12.461
-0.06117948538033193,-0.44200989545292524,0.0,Motociclo,41.9028,12.4315
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9028,12.4315
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9028,12.4315
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8582,12.4175
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.8582,12.4175
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.8582,12.4175
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.7766,12.3693
-0.19984027454676653,2.047632154075076,0.0,Autovettura,41.8787,12.6297
1.0724427806992678,3.423926414705743,0.0,Autovettura,41.8724,12.4766
1.0724427806992678,3.423926414705743,0.0,Autovettura,41.8724,12.4766
1.0724427806992678,3.423926414705743,0.0,Autovettura,41.8724,12.4766
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.7861,12.4348
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.7861,12.4348
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.7631,12.4687
1.1391653533636419,1.9748387246470376,0.0,Autovettura,41.8787,12.6297
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9025,12.461
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.7766,12.3693
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.7766,12.3693
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.9025,12.461
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.9081,12.4959
0.2159827959692385,0.18000461072447432,0.0,Autocarro,41.9081,12.4959
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9077,12.4875
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9077,12.4875
-0.06117948538033193,-0.44200989545292524,0.0,Motociclo,41.8626,12.4641
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.7766,12.3693
1.2778261425300763,-0.5148033248809641,0.0,Motociclo,41.8626,12.4641
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.86,12.4525
0.2159827959692385,0.18000461072447432,0.0,Autocarro,41.8991,12.5643
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.8991,12.5643
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.946,12.5559
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.946,12.5559
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.7766,12.3693
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.86,12.4525
1.2111035698657022,0.9342843651777415,0.0,Autovettura,41.8665,12.5519
1.2111035698657022,0.9342843651777415,0.0,Autovettura,41.8665,12.5519
-0.12790205804470603,1.0070777946057805,0.0,Autovettura,41.8665,12.5519
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.9634,12.5206
-0.19984027454676653,2.047632154075076,0.0,Autovettura,41.9409,12.4229
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9456,12.5259
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9456,12.5259
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9456,12.5259
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9227,12.4938
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.9634,12.5206
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9227,12.4938
-0.5561320504097202,-0.6148831073848532,0.0,Autovettura,41.8986,12.5582
-0.20703155255808864,-1.0334229606767489,0.0,Autovettura,41.9345,12.4205
-0.20703155255808864,-1.0334229606767489,0.0,Autovettura,41.9345,12.4205
-0.20703155255808864,-1.0334229606767489,0.0,Autovettura,41.9345,12.4205
-0.20703155255808864,-1.0334229606767489,0.0,Autovettura,41.9345,12.4205
1.7727787075594648,-0.3419301129490363,0.0,Autocarro,41.9477,12.3866
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8986,12.5582
1.7727787075594648,-0.3419301129490363,0.0,Autovettura,41.9477,12.3866
-1.051084615439109,-0.7877563193167816,0.0,Autovettura,41.8881,12.5142
-1.051084615439109,-0.7877563193167816,0.0,Autovettura,41.8881,12.5142
0.782873577500688,-0.6876765368128924,0.0,Autocarro,41.8743,12.5412
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8743,12.5412
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9098,12.4755
0.7109353609986266,0.3528778226564023,0.0,Motociclo,41.9098,12.4755
-0.19984027454676653,2.047632154075076,0.0,Autovettura,41.8923,12.533
1.1391653533636419,1.9748387246470376,0.0,Autovettura,41.8923,12.533
-1.051084615439109,-0.7877563193167816,0.0,Autovettura,41.8881,12.5142
-0.7019841175874767,-1.2062961726086765,0.0,Autovettura,41.9367,12.4717
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.9367,12.4717
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.9367,12.4717
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.9367,12.4717
-0.19984027454676653,2.047632154075076,0.0,Autovettura,41.7661,12.3721
1.1391653533636419,1.9748387246470376,0.0,Autovettura,41.7661,12.3721
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.9106,12.4999
-2.040989745497885,-1.1335027431806375,0.0,Autovettura,41.9367,12.4717
0.782873577500688,-0.6876765368128924,0.0,Autocarro,41.8743,12.5412
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.9081,12.5192
0.2159827959692385,0.18000461072447432,0.0,Autovettura,41.9081,12.5192
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8481,12.4427
-0.27896976906014964,0.007131398792546011,0.0,Motociclo,41.8481,12.4427
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9409,12.4229
0.7109353609986266,0.3528778226564023,0.0,Motociclo,41.9409,12.4229
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.89,12.4755
1.2058879260280149,0.5257510345883303,0.0,Autovettura,41.89,12.4755
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8481,12.4427
0.7109353609986266,0.3528778226564023,0.0,Autocarro,41.919,12.4629
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8437,12.4515
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8437,12.4515
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8444,12.4882
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8444,12.4882
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8444,12.4882
-0.27896976906014964,0.007131398792546011,0.0,Autovettura,41.8444,12.4882
0.7109353609986266,0.3528778226564023,0.0,Autocarro,41.919,12.4629
-1.12302283194117,0.25279804015251345,0.0,Autovettura,41.9081,12.5192
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9414,12.4232
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8788,12.5146
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8891,12.4475
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8891,12.4475
-0.7739223340895379,-0.16574181313938208,0.0,Autovettura,41.8891,12.4475
-2.1129279619999464,-0.09294838371134267,0.0,Autovettura,41.8891,12.4475
0.3003279343203087,2.6290386965964143,0.0,Autovettura,41.8783,12.5734
0.3003279343203087,2.6290386965964143,0.0,Autovettura,41.8783,12.5734
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9414,12.4232
1.6393335622307168,2.5562452671683755,0.0,Autocarro,41.8783,12.5734
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9092,12.5348
-0.06117948538033193,-0.44200989545292524,0.0,Autovettura,41.8825,12.568
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8825,12.568
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9419,12.4718
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9419,12.4718
0.782873577500688,-0.6876765368128924,0.0,Autovettura,41.8788,12.5146
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9092,12.5348
-1.6179753969705573,0.07992482822058544,0.0,Autovettura,41.9473,12.468
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.8913,12.5594
1.2778261425300763,-0.5148033248809641,0.0,Autovettura,41.9197,12.4715
-0.6280702669117815,0.42567125208444156,0.0,Autovettura,41.9175,12.5012
0.7109353609986266,0.3528778226564023,0.0,Autovettura,41.9216,12.4702
